,0
358,137.61580657958984
359,150.81209087371826
360,150.81209087371826
361,141.45845317840576
362,148.01534581184387
363,148.01534581184387
364,148.01534581184387
365,160.67311120033264
366,160.67311120033264
367,163.65783667564392
368,184.98123908042908
369,192.7358033657074
370,160.56929206848145
371,181.78904056549072
372,181.8355188369751
373,171.2659206390381
374,171.2659206390381
375,181.58944511413574
376,182.07195568084717
377,192.71923828125
378,203.67351531982422
379,192.85381507873535
380,192.85381507873535
381,195.60614395141602
382,193.21163892745972
383,195.88439059257507
384,193.78636050224304
385,192.0549066066742
386,211.1823287010193
387,232.02073621749878
388,224.38493394851685
389,214.15076684951782
390,205.3570647239685
391,226.89182901382446
392,237.2511134147644
393,248.13059091567993
394,260.5174479484558
395,292.6120295524597
396,292.09014654159546
397,270.6077256202698
398,281.5519938468933
399,281.5519938468933
400,289.080069065094
401,300.69190549850464
402,279.69784116744995
403,390.36129117012024
404,374.07666993141174
405,398.69046568870544
406,398.69046568870544
407,320.357408285141
408,312.40811228752136
409,312.83722853660583
410,277.22554421424866
411,255.5269329547882
412,276.9441044330597
413,276.29111886024475
414,286.59055829048157
415,286.7086832523346
416,264.9756109714508
417,264.32094645500183
418,283.83983397483826
419,305.30020403862
420,305.4277808666229
421,326.89260935783386
422,370.85085558891296
423,372.9333188533783
424,363.2115352153778
425,341.2765758037567
426,348.0922086238861
427,504.3151671886444
428,507.4052302837372
429,394.55269479751587
430,385.27728509902954
431,396.014675617218
432,427.7979531288147
433,434.1906564235687
434,413.677832365036
435,392.91135478019714
436,406.7197997570038
437,431.30956411361694
438,431.30956411361694
439,430.82663583755493
440,463.357581615448
441,441.7703585624695
442,452.2217993736267
443,472.42601251602173
444,492.7009711265564
445,492.80267667770386
446,482.65438318252563
447,480.01572942733765
448,480.778178691864
449,472.8780424594879
450,481.15431809425354
451,461.39872694015503
452,433.9696555137634
453,413.5049548149109
454,445.31278467178345
455,478.18235063552856
456,486.2467608451843
457,486.26231241226196
458,475.20023488998413
459,506.92801809310913
460,567.659451007843
461,588.7036430835724
462,586.7924273014069
463,623.0201091766357
464,632.786883354187
465,676.6058855056763
466,681.2229311466217
467,702.8916847705841
468,652.0623333454132
469,644.1761901378632
470,633.1027686595917
471,636.4471490383148
472,653.2430903911591
473,652.8534409999847
474,674.5762536525726
475,674.739862203598
476,674.6724851131439
477,695.8591735363007
478,675.7768819332123
479,672.792156457901
480,630.6995441913605
481,652.09654545784
482,639.2256844043732
483,629.006189584732
484,690.9674818515778
485,708.1238439083099
486,697.6863026618958
487,719.6688485145569
488,702.2036950588226
489,757.2641150951385
490,754.3370893001556
491,806.5892200469971
492,857.741660118103
493,868.5028390884399
494,859.7951560020447
495,934.6410756111145
496,923.7508940696716
497,925.6536812782288
498,915.313334941864
499,905.1324534416199
500,895.3661150932312
501,926.2413077354431
502,908.1271405220032
503,897.7878260612488
504,896.2988171577454
505,915.6284692287445
506,951.2330451011658
507,973.9706475734711
508,953.5711286067963
509,994.3569707870483
510,1001.5210242271423
511,981.503634929657
512,1004.1427388191223
513,995.1001906394958
514,1004.4107441902161
515,1048.2073254585266
516,1070.615885257721
517,1060.2483830451965
518,1037.9634385108948
519,1038.4352593421936
520,998.2588429450989
521,998.7432742118835
522,1071.8261008262634
523,1072.564033985138
524,1000.0771040916443
525,1009.0123767852783
