,0
811,265.1066680042182
812,265.1066680042182
813,265.1066680042182
814,254.79361416113727
815,243.8904560815425
816,254.5166322938933
817,240.79769101511604
818,314.97446543283627
819,314.97446543283627
820,262.3315324014249
821,262.3315324014249
822,283.9050404776252
823,283.9050404776252
824,275.99077088589104
825,265.0712565202182
826,254.14910420645742
827,264.68640943491437
828,253.83627215140268
829,253.83627215140268
830,273.7074622422464
831,277.04527837540354
832,298.5218201316574
833,281.7859750639416
834,260.26632718236425
835,260.26632718236425
836,249.32021044549091
837,263.1672801019472
838,263.1672801019472
839,263.1672801019472
840,251.85480525388695
841,268.8239215501077
842,293.79947440901765
843,293.8953730596745
844,307.61359118618066
845,315.68059008864384
846,315.68059008864384
847,305.26895819705726
848,302.5832596881831
849,302.7080156679308
850,302.78341966814594
851,313.6293182039847
852,404.0836355749302
853,425.44350623696505
854,433.23008741273543
855,433.23008741273543
856,342.77577004178994
857,337.40644227983375
858,334.7708830722597
859,326.99565459616883
860,334.9302726719401
861,331.9302726719401
862,331.9302726719401
863,321.2031297085271
864,277.9786767933934
865,288.92508408855286
866,288.92508408855286
867,288.92508408855286
868,288.92508408855286
869,288.92508408855286
870,285.25214608691454
871,264.0317821654887
872,256.63875988659703
873,256.510637686653
874,256.510637686653
875,245.65711538061177
876,234.65711538061177
877,237.65342603291217
878,335.77130745760604
879,370.8772996526577
880,365.2796577775031
881,275.2879589444909
882,286.2879589444909
883,275.3275290864415
884,274.92369411955275
885,274.92369411955275
886,265.22325109648625
887,251.32974098802478
888,254.29232409883565
889,243.48724903882027
890,243.411073558655
891,254.3753678074612
892,264.57062086084545
893,279.1735969320053
894,278.2929242399441
895,257.1136859310196
896,246.3457161751611
897,246.68786001806075
898,246.68786001806075
899,240.77455276976124
900,230.07321894689608
901,250.04417259822603
902,378.61596509811733
903,364.7003034036764
904,375.6414662991848
905,344.4393253061347
906,355.30466827528676
907,259.0552302431587
908,258.87935334496024
909,258.87935334496024
910,237.242542147199
911,237.242542147199
912,226.87756445580789
913,222.18681602959361
914,221.55312661526085
915,224.48552303811374
916,243.07905675920102
917,243.07905675920102
918,221.11476251039483
919,221.11476251039483
920,231.68589927684565
921,228.69917000248148
922,225.70754271747805
923,236.5899962353683
924,236.5899962353683
925,222.65969650346634
926,225.84496714463205
927,229.1690737101212
928,218.84916647673498
929,215.86637572422967
930,207.87023372605324
931,197.32421674293843
932,197.32421674293843
933,208.30309703788882
934,208.30309703788882
935,208.30309703788882
936,211.36602238471633
937,200.56728406233833
938,200.56728406233833
939,225.02415719357998
940,335.7853860809523
941,335.7621697313376
942,344.7735862058809
943,233.15900740348985
944,233.15900740348985
945,244.15900740348985
946,247.12203587678198
947,239.08127413370357
948,249.85164826461494
949,249.85164826461494
950,257.7020780179382
951,260.66678977774666
952,260.54674277039715
953,277.81503284374844
954,283.7948770941424
955,272.7948770941424
956,277.15546304655504
957,266.6591412809874
958,266.6591412809874
959,277.4576995019502
960,291.2893046018728
961,280.3708087816134
962,272.3696608512107
963,281.6787309000597
964,299.8192212233422
965,305.79512666049874
966,308.7610839441034
967,286.92445383525603
968,365.59843730160696
969,404.86684556617183
970,401.8873087352073
971,311.112311067767
972,308.4516206759547
973,343.8562301086332
974,335.84948101339853
975,360.42174162294407
976,352.49733719428014
977,458.10475746479017
978,482.49346056769735
979,493.29705422617604
980,376.8777040830155
981,371.72666268745
982,462.12071970700055
983,459.12071970700055
984,415.3785367095014
985,404.5387434362726
986,393.77383924573985
987,404.7516254931767
988,407.98282065979083
989,429.651086292904
990,433.07014085955484
991,425.2360640954216
992,439.19913408273914
993,442.1815184735118
994,434.5220091339248
995,426.5086102213163
996,423.5176187351607
997,413.07794438643845
998,416.0750473161418
999,416.0750473161418
1000,423.9217337692138
1001,413.00684782247544
1002,415.94484320063304
1003,432.47198942036727
1004,432.47198942036727
1005,431.95647008136797
1006,421.24079001265756
1007,419.73571000824654
1008,457.97238826397853
1009,457.3900010845726
1010,457.3900010845726
1011,476.4269726112805
1012,448.0114932361762
1013,448.0114932361762
1014,454.0036525805632
1015,443.0341672844052
1016,464.0721899387845
1017,474.18434052456274
1018,484.8311160115163
1019,498.70208306419767
1020,487.84452346452093
1021,477.6341481180353
1022,494.385926902281
1023,489.79947066360427
1024,474.0361195486424
1025,483.0826423920498
1026,482.7605899798474
1027,457.1271307317958
1028,441.73095818404465
1029,455.691449353953
1030,469.6754992110349
1031,439.78183716290334
1032,431.8652192848012
1033,440.8143881754855
1034,446.7921368388119
1035,451.27760480587347
1036,457.24050442116527
1037,449.6427139412829
1038,465.41141563945985
1039,446.63542651490445
1040,455.47347636059794
1041,451.5464511042295
1042,462.8340743697599
1043,494.23910298894435
1044,483.47227715981694
1045,497.42608291202566
1046,489.52985970116345
1047,509.44483886837986
1048,517.2821390121696
1049,533.8207022500865
1050,523.3688011027257
1051,526.357467087103
1052,515.3445440801081
1053,538.2397003349872
1054,551.976090222484
1055,546.0045460172927
1056,540.1450825781917
1057,538.1241807906274
