,0
402,119.7099084854126
403,130.70760345458984
404,141.63281345367432
405,141.63281345367432
406,130.9883451461792
407,119.99060344696045
408,109.34020709991455
409,120.1782341003418
410,120.1782341003418
411,120.1782341003418
412,120.1782341003418
413,98.30799293518066
414,108.77623748779297
415,109.26847171783447
416,109.26847171783447
417,109.26847171783447
418,109.26847171783447
419,109.26847171783447
420,98.37482643127441
421,105.0710506439209
422,115.89445877075195
423,109.19823455810547
424,119.91162204742432
425,130.8787260055542
426,130.8787260055542
427,141.41318035125732
428,141.41318035125732
429,141.41318035125732
430,141.41318035125732
431,152.33433723449707
432,163.15170669555664
433,163.15170669555664
434,173.91920948028564
435,195.42507934570312
436,195.42507934570312
437,195.42507934570312
438,205.8300609588623
439,194.86295700073242
440,205.06067562103271
441,205.06067562103271
442,205.06067562103271
443,194.8573112487793
444,205.8573112487793
445,205.8573112487793
446,184.60566234588623
447,184.60566234588623
448,173.73986339569092
449,173.73986339569092
450,163.2054090499878
451,152.20566940307617
452,152.20566940307617
453,163.09635543823242
454,173.59007167816162
455,151.8268346786499
456,151.8268346786499
457,151.8490858078003
458,141.27079486846924
459,130.40899085998535
460,130.40899085998535
461,130.40899085998535
462,141.0883560180664
463,141.0883560180664
464,152.0459508895874
465,162.94791984558105
466,152.24017810821533
467,163.23446369171143
468,163.23446369171143
469,152.31330680847168
470,152.31330680847168
471,152.31330680847168
472,172.71261405944824
473,172.83084774017334
474,172.83084774017334
475,172.83084774017334
476,161.86318588256836
477,150.8654909133911
478,141.25694370269775
479,152.08762454986572
480,162.95206451416016
481,162.95206451416016
482,172.8126096725464
483,178.25282096862793
484,161.98920154571533
485,161.98920154571533
486,162.697979927063
487,162.697979927063
488,162.697979927063
489,162.697979927063
490,162.697979927063
491,173.6011505126953
492,173.6011505126953
493,173.6011505126953
494,173.6011505126953
495,184.5308780670166
496,184.5308780670166
497,173.02227115631104
498,162.65359592437744
499,152.71957206726074
500,152.71957206726074
501,152.71957206726074
502,152.71957206726074
503,141.79045867919922
504,141.79045867919922
505,152.69248294830322
506,152.69248294830322
507,152.73980236053467
508,141.95004844665527
509,152.81464385986328
510,152.81464385986328
511,163.574200630188
512,163.574200630188
513,163.574200630188
514,152.574200630188
515,163.1816701889038
516,163.1816701889038
517,174.10847282409668
518,174.10847282409668
519,174.10847282409668
520,174.10847282409668
521,163.31771278381348
522,163.31771278381348
523,163.31771278381348
524,174.2390718460083
525,195.82229709625244
526,206.7671890258789
527,206.7671890258789
528,206.7671890258789
529,228.1727876663208
530,239.04494762420654
531,249.96704483032227
