,0
598,76.54353332519531
599,76.54353332519531
600,76.54353332519531
601,76.54353332519531
602,87.48320865631104
603,97.77232933044434
604,97.77232933044434
605,97.77232933044434
606,97.77232933044434
607,97.77232933044434
608,86.85629177093506
609,76.07564353942871
610,76.07564353942871
611,76.07564353942871
612,76.07564353942871
613,76.07564353942871
614,97.68636512756348
615,97.68636512756348
616,108.58358478546143
617,108.58358478546143
618,98.29446411132812
619,98.29446411132812
620,98.29446411132812
621,98.29446411132812
622,98.29446411132812
623,98.29446411132812
624,98.29446411132812
625,109.2401533126831
626,109.2401533126831
627,98.24738502502441
628,98.24738502502441
629,98.24738502502441
630,87.32671642303467
631,87.32671642303467
632,87.32671642303467
633,76.63666343688965
634,76.63666343688965
635,76.63666343688965
636,76.63666343688965
637,76.63666343688965
638,76.63666343688965
639,76.63666343688965
640,76.63666343688965
641,76.63666343688965
642,76.63666343688965
643,76.63666343688965
644,76.63666343688965
645,76.63666343688965
646,86.98907661437988
647,86.98907661437988
648,97.87824630737305
649,97.87824630737305
650,97.87824630737305
651,97.87824630737305
652,97.87824630737305
653,87.52583312988281
654,87.52583312988281
655,87.52583312988281
656,87.52583312988281
657,76.58014392852783
658,76.58014392852783
659,76.58014392852783
660,76.58014392852783
661,76.58014392852783
662,98.32323455810547
663,98.32323455810547
664,98.32323455810547
665,98.32323455810547
666,98.32323455810547
667,98.32323455810547
668,98.32323455810547
669,98.32323455810547
670,87.38370704650879
671,87.38370704650879
672,87.38370704650879
673,87.29497909545898
674,87.29497909545898
675,87.29497909545898
676,87.29497909545898
677,87.29497909545898
678,87.29497909545898
679,87.29497909545898
680,87.29497909545898
681,87.29497909545898
682,87.29497909545898
683,87.29497909545898
684,87.29497909545898
685,98.15159797668457
686,98.11928749084473
687,98.11928749084473
688,98.11928749084473
689,98.11928749084473
690,98.11928749084473
691,98.11928749084473
692,87.22206783294678
693,98.01733016967773
694,87.2742395401001
695,87.2742395401001
696,87.2742395401001
697,87.2742395401001
698,87.2742395401001
699,87.2742395401001
700,87.2742395401001
701,87.2742395401001
702,87.2742395401001
703,87.2742395401001
704,87.2742395401001
705,87.2742395401001
706,87.2742395401001
707,87.2742395401001
708,87.2742395401001
709,87.2742395401001
710,87.2742395401001
711,76.30128860473633
712,76.30128860473633
713,76.30128860473633
714,76.30128860473633
715,76.30128860473633
716,65.39001655578613
717,65.39001655578613
718,65.39001655578613
719,65.39001655578613
720,43.448415756225586
721,43.448415756225586
722,43.448415756225586
723,43.448415756225586
724,43.448415756225586
725,43.448415756225586
726,43.448415756225586
727,54.40535926818848
728,54.40535926818848
729,65.3698377609253
730,65.3698377609253
731,65.3698377609253
732,76.3698377609253
733,65.43016242980957
734,65.43016242980957
735,65.43016242980957
736,65.43016242980957
737,65.43016242980957
738,54.63490009307861
739,54.63490009307861
740,54.63490009307861
741,54.63490009307861
742,54.63490009307861
743,54.63490009307861
744,65.569899559021
745,65.569899559021
746,65.569899559021
747,65.569899559021
748,65.569899559021
749,76.39146614074707
750,76.39146614074707
751,76.39146614074707
752,76.39146614074707
753,76.39146614074707
754,65.53484725952148
755,65.53484725952148
756,54.677988052368164
757,54.677988052368164
758,54.677988052368164
759,54.677988052368164
760,54.677988052368164
761,54.677988052368164
762,54.677988052368164
763,65.43685150146484
764,65.43685150146484
765,65.43685150146484
766,65.43685150146484
767,65.43685150146484
768,65.43685150146484
769,65.43685150146484
770,65.43685150146484
771,75.92905807495117
772,75.92905807495117
773,75.92905807495117
774,75.92905807495117
775,75.92905807495117
776,75.92905807495117
777,86.61424255371094
778,86.61424255371094
779,86.61424255371094
780,86.61424255371094
781,86.61424255371094
782,86.61424255371094
783,97.32312393188477
784,97.47455406188965
785,97.47455406188965
786,86.51761054992676
787,86.51761054992676
788,76.02540397644043
789,76.02540397644043
790,76.02540397644043
791,76.02540397644043
792,86.82657718658447
793,86.82657718658447
794,86.82657718658447
795,86.82657718658447
796,86.82657718658447
797,86.82657718658447
798,86.82657718658447
799,86.82657718658447
800,76.1413927078247
801,76.1413927078247
802,87.13164329528809
803,87.13164329528809
804,87.13164329528809
805,87.13164329528809
806,87.13164329528809
807,76.42276191711426
808,76.42276191711426
809,76.42276191711426
810,87.16587448120117
811,76.3443078994751
812,76.3443078994751
813,76.3443078994751
814,76.3443078994751
815,87.32736396789551
816,87.32736396789551
817,76.36288547515869
818,76.36288547515869
819,76.36288547515869
820,76.36288547515869
821,65.46557235717773
822,65.46557235717773
823,65.46557235717773
824,65.46557235717773
825,65.46557235717773
826,65.46557235717773
827,65.46557235717773
828,65.46557235717773
829,65.46557235717773
830,65.46557235717773
831,54.56171226501465
832,54.56171226501465
833,54.56171226501465
834,54.56171226501465
835,54.56171226501465
836,43.818599700927734
837,43.818599700927734
838,43.818599700927734
839,43.818599700927734
840,43.818599700927734
841,54.75710964202881
842,54.75710964202881
843,65.53920555114746
844,65.53920555114746
845,65.53920555114746
846,65.53920555114746
847,65.53920555114746
848,65.53920555114746
849,65.53920555114746
850,65.53920555114746
851,65.53920555114746
852,54.54895496368408
853,54.54895496368408
854,54.54895496368408
855,54.54895496368408
856,65.46719455718994
857,65.46719455718994
858,76.11083698272705
859,76.11083698272705
860,76.1591625213623
861,76.1591625213623
862,76.1591625213623
863,76.1591625213623
864,76.1591625213623
865,76.1591625213623
866,76.1591625213623
867,76.1591625213623
868,76.1591625213623
869,76.1591625213623
870,87.04727745056152
871,87.04727745056152
872,87.04727745056152
873,87.04727745056152
874,87.04727745056152
875,87.04727745056152
876,87.04727745056152
877,87.04727745056152
878,87.04727745056152
879,87.04727745056152
880,76.13698387145996
881,87.08301830291748
882,76.43937587738037
883,76.43937587738037
884,76.43937587738037
885,76.43937587738037
886,76.43937587738037
887,76.43937587738037
888,76.43937587738037
889,76.43937587738037
890,76.43937587738037
891,76.43937587738037
892,76.43937587738037
893,65.65727996826172
894,65.65727996826172
895,65.65727996826172
896,54.7691650390625
897,54.7691650390625
898,54.7691650390625
899,54.7691650390625
900,54.7691650390625
901,54.7691650390625
902,54.7691650390625
903,54.7691650390625
904,54.7691650390625
905,64.22508525848389
906,64.22508525848389
907,64.22508525848389
908,64.22508525848389
909,54.7691650390625
910,54.7691650390625
911,54.7691650390625
912,65.7691650390625
913,65.7691650390625
914,65.7691650390625
915,76.68889045715332
916,87.50766849517822
917,98.19839000701904
918,98.19839000701904
919,98.19839000701904
920,98.19839000701904
921,98.19839000701904
922,87.25988006591797
923,87.25988006591797
924,87.25988006591797
925,87.25988006591797
926,87.25988006591797
927,98.25485038757324
928,98.25485038757324
929,87.33661079406738
930,76.33661079406738
931,76.33661079406738
932,76.33661079406738
933,76.33661079406738
934,76.33661079406738
935,65.41688537597656
936,65.41688537597656
937,65.41688537597656
938,65.41688537597656
939,65.41688537597656
940,54.72616386413574
941,54.72616386413574
942,43.90738582611084
943,43.90738582611084
944,54.90738582611084
945,43.9240608215332
946,43.9240608215332
947,43.9240608215332
948,43.9240608215332
949,43.9240608215332
950,43.9240608215332
951,43.9240608215332
952,32.94100475311279
953,32.94100475311279
954,32.94100475311279
955,32.94100475311279
956,32.94100475311279
957,32.94100475311279
958,54.71485710144043
959,54.71485710144043
960,54.71485710144043
961,54.71485710144043
962,54.71485710144043
963,54.71485710144043
964,54.71485710144043
965,54.71485710144043
966,54.71485710144043
967,65.6715497970581
968,65.6715497970581
969,76.63085079193115
970,76.63085079193115
971,76.63085079193115
972,87.48781299591064
973,87.48781299591064
974,65.54177856445312
975,65.54177856445312
976,65.54177856445312
977,65.54177856445312
978,65.54177856445312
979,65.54177856445312
980,65.54177856445312
981,65.54177856445312
982,76.50949573516846
983,76.50949573516846
984,76.50949573516846
985,76.50949573516846
986,87.50004959106445
987,87.50004959106445
988,87.50004959106445
989,87.50004959106445
990,87.50004959106445
991,98.46780014038086
992,98.46780014038086
993,98.46780014038086
994,87.46780014038086
995,87.46780014038086
996,87.46780014038086
997,87.46780014038086
998,76.69394779205322
999,76.69394779205322
1000,76.69394779205322
1001,76.69394779205322
1002,76.69394779205322
1003,76.69394779205322
1004,76.69394779205322
1005,76.69394779205322
1006,76.69394779205322
1007,76.69394779205322
1008,76.69394779205322
1009,76.69394779205322
1010,76.69394779205322
1011,76.69394779205322
1012,76.69394779205322
1013,76.69394779205322
1014,76.69394779205322
1015,76.69394779205322
1016,76.69394779205322
1017,76.69394779205322
1018,76.69394779205322
1019,76.69394779205322
1020,76.69394779205322
1021,76.69394779205322
1022,87.65290355682373
1023,87.65290355682373
1024,87.65290355682373
1025,87.65290355682373
1026,87.65290355682373
1027,87.65290355682373
1028,76.79594135284424
1029,76.79594135284424
1030,76.79594135284424
1031,76.79594135284424
1032,76.79594135284424
1033,76.79594135284424
1034,76.79594135284424
1035,76.79594135284424
1036,76.79594135284424
1037,87.59686946868896
1038,87.59686946868896
1039,98.47615623474121
1040,98.47615623474121
1041,98.47615623474121
1042,98.47615623474121
1043,98.47615623474121
1044,87.51946353912354
1045,87.51946353912354
1046,87.51946353912354
1047,87.51946353912354
1048,87.51946353912354
1049,87.51946353912354
1050,87.51946353912354
1051,87.51946353912354
1052,87.49573230743408
1053,87.49573230743408
1054,76.69480419158936
1055,76.69480419158936
1056,76.69480419158936
1057,76.69480419158936
1058,76.69480419158936
1059,76.69480419158936
1060,76.69480419158936
1061,76.69480419158936
1062,65.81174850463867
1063,65.81174850463867
1064,65.81174850463867
1065,65.81174850463867
1066,65.52404403686523
1067,65.52404403686523
1068,65.52404403686523
1069,65.52404403686523
1070,65.52404403686523
1071,65.52404403686523
1072,65.52404403686523
1073,65.52404403686523
1074,65.52404403686523
1075,65.52404403686523
1076,65.52404403686523
1077,76.34109592437744
1078,76.34109592437744
1079,76.34109592437744
1080,76.34109592437744
1081,87.27808952331543
1082,76.31033897399902
1083,86.82843399047852
1084,86.82843399047852
1085,86.82843399047852
1086,86.82843399047852
1087,86.82843399047852
1088,86.82843399047852
1089,86.82843399047852
1090,86.82843399047852
1091,86.82843399047852
1092,97.67267513275146
1093,87.00107860565186
1094,87.00107860565186
1095,87.00107860565186
1096,97.88153457641602
1097,97.88153457641602
1098,108.76193141937256
1099,119.52384090423584
1100,119.52384090423584
1101,119.52384090423584
1102,119.52384090423584
1103,119.52384090423584
1104,109.00574588775635
1105,109.00574588775635
1106,109.00574588775635
1107,109.00574588775635
1108,109.00574588775635
1109,109.00574588775635
1110,109.00574588775635
1111,119.9460973739624
1112,119.9460973739624
1113,119.9460973739624
1114,119.9460973739624
1115,119.9460973739624
1116,109.1290454864502
1117,120.0320692062378
1118,130.81374549865723
1119,130.81374549865723
1120,130.81374549865723
1121,141.77109050750732
1122,141.77109050750732
1123,141.77109050750732
1124,141.77109050750732
1125,120.04146385192871
1126,120.04146385192871
1127,130.98865795135498
1128,130.98865795135498
1129,130.98865795135498
1130,120.20698165893555
1131,131.16427898406982
1132,131.16427898406982
1133,131.16427898406982
1134,131.16427898406982
1135,131.16427898406982
1136,131.08094024658203
1137,131.08094024658203
1138,131.08094024658203
1139,131.15082263946533
1140,131.15082263946533
1141,131.15082263946533
1142,131.15082263946533
1143,131.15082263946533
1144,131.15082263946533
1145,141.84343242645264
1146,141.84343242645264
1147,141.84343242645264
1148,141.84343242645264
1149,141.84343242645264
1150,141.84343242645264
1151,141.84343242645264
1152,119.93090057373047
1153,119.93090057373047
1154,130.87596130371094
1155,130.87596130371094
1156,130.87596130371094
1157,130.87596130371094
1158,130.87596130371094
1159,130.87596130371094
1160,119.97293758392334
1161,119.97293758392334
1162,119.97293758392334
1163,119.97293758392334
1164,109.28032779693604
1165,98.28535747528076
1166,98.28535747528076
1167,98.28535747528076
1168,98.28535747528076
1169,87.40496063232422
1170,87.40496063232422
1171,87.40496063232422
1172,87.40496063232422
1173,87.40496063232422
1174,87.40496063232422
1175,98.36704444885254
1176,98.36704444885254
1177,98.36704444885254
1178,109.09481239318848
1179,119.95103168487549
1180,109.15391445159912
1181,109.15391445159912
1182,109.15391445159912
1183,109.15391445159912
1184,98.20672035217285
1185,87.23989772796631
1186,87.23989772796631
1187,87.23989772796631
1188,87.23989772796631
1189,87.23989772796631
1190,87.23989772796631
1191,87.23989772796631
1192,87.23989772796631
1193,87.23989772796631
1194,87.23989772796631
1195,76.51212978363037
1196,76.51212978363037
1197,76.51212978363037
1198,76.51212978363037
1199,76.51212978363037
1200,76.51212978363037
1201,65.57177829742432
1202,76.5498571395874
1203,76.5498571395874
1204,76.5498571395874
1205,76.5498571395874
1206,76.5498571395874
1207,76.5498571395874
1208,76.5498571395874
1209,76.5498571395874
1210,76.5498571395874
1211,76.5498571395874
1212,54.667802810668945
1213,54.667802810668945
1214,54.667802810668945
1215,65.39771556854248
1216,65.39771556854248
1217,65.39771556854248
1218,65.39771556854248
1219,65.39771556854248
1220,65.39771556854248
1221,65.39771556854248
1222,65.39771556854248
1223,65.39771556854248
1224,65.39771556854248
1225,65.39771556854248
1226,65.39771556854248
1227,65.39771556854248
1228,65.39771556854248
1229,65.39771556854248
1230,65.39771556854248
1231,54.48359203338623
1232,54.48359203338623
1233,54.48359203338623
1234,54.48359203338623
1235,54.48359203338623
1236,54.48359203338623
1237,54.48359203338623
1238,54.48359203338623
1239,54.48359203338623
1240,43.64929389953613
1241,43.64929389953613
1242,43.64929389953613
1243,43.64929389953613
1244,43.64929389953613
1245,43.64929389953613
1246,43.64929389953613
1247,43.64929389953613
1248,43.64929389953613
1249,43.64929389953613
1250,43.64929389953613
1251,43.64929389953613
1252,43.64929389953613
1253,43.64929389953613
1254,43.64929389953613
1255,32.9193811416626
1256,21.96208381652832
1257,21.96208381652832
1258,21.96208381652832
1259,21.96208381652832
1260,21.96208381652832
1261,21.96208381652832
1262,21.96208381652832
1263,21.96208381652832
1264,32.95163154602051
1265,43.80821132659912
1266,43.80821132659912
1267,43.80821132659912
1268,43.80821132659912
1269,43.80821132659912
1270,43.80821132659912
1271,43.80821132659912
1272,43.80821132659912
1273,43.80821132659912
1274,32.8461275100708
1275,32.8461275100708
1276,32.8461275100708
1277,32.8461275100708
1278,32.8461275100708
1279,32.8461275100708
1280,32.8461275100708
1281,32.8461275100708
1282,32.8461275100708
1283,32.8461275100708
1284,32.8461275100708
1285,32.8461275100708
1286,32.8461275100708
1287,32.8461275100708
1288,32.8461275100708
1289,32.8461275100708
1290,32.8461275100708
1291,32.8461275100708
1292,32.8461275100708
1293,32.8461275100708
1294,32.8461275100708
1295,32.8461275100708
1296,32.8461275100708
1297,32.8461275100708
1298,32.8461275100708
1299,32.8461275100708
1300,32.8461275100708
1301,32.8461275100708
1302,54.67619228363037
1303,54.67619228363037
1304,54.67619228363037
1305,54.67619228363037
1306,54.67619228363037
1307,54.67619228363037
1308,54.67619228363037
1309,54.67619228363037
1310,54.67619228363037
1311,54.67619228363037
1312,54.67619228363037
1313,43.81961250305176
1314,43.81961250305176
1315,43.81961250305176
1316,43.81961250305176
1317,43.81961250305176
1318,43.81961250305176
1319,43.81961250305176
1320,43.81961250305176
1321,32.83006477355957
1322,32.83006477355957
1323,32.83006477355957
1324,32.83006477355957
1325,32.83006477355957
1326,32.83006477355957
1327,32.83006477355957
1328,32.83006477355957
1329,32.83006477355957
1330,32.83006477355957
1331,32.83006477355957
1332,32.83006477355957
1333,32.83006477355957
1334,32.83006477355957
1335,32.83006477355957
1336,32.83006477355957
1337,32.83006477355957
1338,32.83006477355957
1339,32.83006477355957
1340,32.83006477355957
1341,32.83006477355957
1342,32.83006477355957
1343,32.83006477355957
1344,32.83006477355957
1345,32.83006477355957
1346,32.83006477355957
1347,32.83006477355957
1348,32.83006477355957
1349,21.83006477355957
1350,21.83006477355957
1351,21.83006477355957
1352,21.83006477355957
1353,21.83006477355957
1354,21.83006477355957
1355,21.83006477355957
1356,21.83006477355957
1357,21.83006477355957
1358,21.83006477355957
1359,21.83006477355957
1360,21.83006477355957
1361,21.83006477355957
1362,21.83006477355957
1363,21.83006477355957
1364,10.902383804321289
1365,21.716073989868164
1366,21.716073989868164
1367,32.42569351196289
1368,32.42569351196289
1369,43.42569351196289
1370,43.42569351196289
1371,43.42569351196289
1372,43.42569351196289
1373,43.42569351196289
1374,54.36626720428467
1375,65.07367992401123
1376,65.07367992401123
1377,65.07367992401123
1378,54.364060401916504
1379,54.364060401916504
1380,54.364060401916504
1381,54.364060401916504
1382,54.364060401916504
1383,54.364060401916504
1384,54.364060401916504
1385,54.364060401916504
1386,54.364060401916504
1387,54.364060401916504
1388,54.364060401916504
1389,54.364060401916504
1390,54.364060401916504
1391,54.364060401916504
1392,54.364060401916504
1393,54.364060401916504
1394,54.364060401916504
1395,54.364060401916504
1396,54.364060401916504
1397,54.364060401916504
1398,65.08847332000732
1399,65.08847332000732
1400,65.08847332000732
1401,65.08847332000732
1402,65.08847332000732
1403,65.08847332000732
1404,65.08847332000732
1405,65.08847332000732
1406,76.01454067230225
1407,76.01454067230225
1408,76.01454067230225
1409,65.11215686798096
1410,65.11215686798096
1411,54.404744148254395
1412,54.404744148254395
1413,54.404744148254395
1414,54.404744148254395
1415,54.404744148254395
1416,43.59105396270752
1417,43.59105396270752
1418,43.59105396270752
1419,43.59105396270752
1420,43.59105396270752
1421,43.59105396270752
1422,43.59105396270752
1423,43.59105396270752
1424,43.59105396270752
1425,43.59105396270752
1426,43.59105396270752
1427,54.354485511779785
1428,54.354485511779785
1429,54.354485511779785
1430,54.354485511779785
1431,54.354485511779785
1432,54.354485511779785
1433,54.354485511779785
1434,54.354485511779785
1435,54.354485511779785
1436,54.354485511779785
