,0
795,574.8472632085627
796,572.1737331933377
797,496.7670485121255
798,632.6143269592092
799,675.9309190178492
800,766.4308316644153
801,671.2169662432763
802,692.7742059908052
803,611.8755214631715
804,611.8743368096932
805,601.3908198833719
806,604.3825509320781
807,712.8355416005318
808,748.0845160208519
809,769.9173718751499
810,842.918450345573
811,731.5233603047006
812,741.4489395233079
813,775.3198202353611
814,677.3645878745369
815,696.2315618767215
816,703.1497386518257
817,691.1298559929498
818,672.3221634450263
819,918.5037232348078
820,1006.4457546612908
821,1016.996351580007
822,916.1107877437859
823,873.2121024740397
824,628.7887000364321
825,618.5471817707994
826,716.1259687492022
827,797.5363905657805
828,822.2272416753723
829,821.4964336624189
830,839.247505207153
831,838.9871039993359
832,709.1093908437244
833,614.6665471092845
834,700.4561856886617
835,717.0479562747637
836,639.7125177564624
837,635.8316535078945
838,673.2269954276721
839,749.7549302684192
840,738.8161076066417
841,749.0866136480763
842,618.9359736302745
843,642.3805132498916
844,597.5775843344462
845,610.8681414529024
846,629.4353181632887
847,615.9673845180504
848,605.1054079057624
849,583.5400517522844
850,668.6212236762487
851,679.2906848081925
852,650.5746545082429
853,506.34006433758486
854,503.1707447464987
855,521.8086967497024
856,555.0198471843479
857,565.6869559585216
858,587.5119068673589
859,701.1742749092675
860,676.8674366922739
861,742.1898327987547
862,731.7698181591811
863,649.2489777831429
864,655.1071999294068
865,668.7113033042904
866,668.7500490870943
867,638.0296953293142
868,626.3428355698602
869,636.9322184620873
870,700.8848420318336
871,614.8833063283878
872,604.3232213605787
873,713.8889512272949
874,582.9337120380247
875,594.2634109377431
876,607.9568827408192
877,600.0014956990746
878,614.2666724025272
879,625.1045212193354
880,625.2383725563465
881,643.4961406256721
882,653.8366893539013
883,664.6780438652773
884,775.746707073117
885,766.0087898882019
886,765.4947948855704
887,894.2371956807357
888,880.4161253146237
889,747.1844302076565
890,758.4193231268355
891,755.3367325190205
892,647.7844432079308
893,657.6554575804863
894,661.1995029716948
