,0
774,680.9005525757196
775,695.3295675635978
776,684.1154948547343
777,691.1582087641134
778,687.5196695548461
779,669.6913670271972
780,658.7531775929089
781,654.6132845932862
782,658.3082647474461
783,658.1994178339173
784,640.1356233341371
785,607.2623775895806
786,603.5710818327818
787,599.8281697981412
788,607.1977216320058
789,632.3684667282411
790,643.2948644692058
791,638.623377923904
792,646.008716132834
793,656.4148815182267
794,663.2873943830464
795,681.2286865342339
796,667.049111848102
797,660.2156960696716
798,667.1337274481677
799,656.271238062285
800,670.2934747108344
801,691.9681719216348
802,693.2509948598743
803,678.8388282625205
804,700.5290005959114
805,733.7599948488164
806,729.863265978427
807,718.8802416518026
808,715.4088722884283
809,712.2365876596946
810,708.6457198076905
811,698.0370801287339
812,668.8234003368686
813,661.3617226074515
814,701.298017635781
815,696.9860838260698
816,678.7505032313509
817,660.707177695641
818,671.4978922036408
819,667.4735483838516
820,680.8863099498501
821,666.7306312965843
822,670.1770773174844
823,666.6957946285268
824,653.036080092707
825,669.09176353208
826,665.4417216612762
827,664.3774880341413
828,657.99871871222
829,668.8292527399357
830,638.3183392082213
831,631.0549812794775
832,624.7082903453761
833,624.6869122159575
834,621.2058526388939
835,624.8871134540527
836,617.6332739539689
837,616.6121299183716
838,609.2213318783173
839,621.7194867002427
840,619.3930721914534
841,645.6014471307083
842,645.8525407911998
843,645.794185831529
844,667.784550571964
845,667.6024942490726
846,653.9054468003596
847,657.6054468003595
848,657.9126001897736
849,657.1481900019651
850,663.8939424521265
851,678.5103148469453
852,635.7934025365828
853,661.310620875998
854,658.1458252836744
855,686.4416304136425
856,686.4145811134122
857,697.3523324582184
858,682.8431429126389
859,679.1646255810689
860,682.4871661999512
861,679.5697137443933
862,682.9345152507132
863,672.1350634537421
864,668.6727553568188
865,664.9950158983949
866,650.4738604216387
867,647.3785489713239
868,672.3615147006276
869,669.1468493727995
870,665.4938857357275
871,680.0187857702597
872,640.0102955735831
873,643.6599961111792
874,643.6599961111792
875,665.3804705966083
876,694.5162669245055
877,680.060833826126
878,687.4719506682022
879,675.8575041675783
880,679.3656520108733
881,684.3058315397689
882,666.1056471971965
883,664.835546919629
884,674.7946899255156
885,682.0456757988043
886,682.007042443721
887,685.3323764694837
