,0
1377,1045.7812790771397
1378,1041.9019895527488
1379,1045.6537412203695
1380,1050.785410513102
1381,1049.007420331841
1382,1050.0422385702961
1383,1038.7556593216643
1384,1042.054373085906
1385,1029.9220492385275
1386,1029.9220492385275
1387,1031.201501860698
1388,1023.98048971719
1389,1035.5509032066457
1390,1031.267153466181
1391,1032.7428978394248
1392,1030.2126261571934
1393,1030.2126261571934
1394,1030.5758749476593
1395,1025.7024442850618
1396,1016.777830030733
1397,1019.6236996032259
1398,1019.6236996032259
1399,1017.4420414446812
1400,1017.4420414446812
1401,1019.6217399605947
1402,1019.9162977015059
1403,1019.9162977015059
1404,1023.0702680564939
1405,1013.9034741750019
1406,1007.8538457119204
1407,1007.8538457119204
1408,1003.259828071567
1409,1000.2456229236686
1410,996.472402074718
1411,996.8997073169555
1412,996.8997073169555
1413,998.5446027223336
1414,1002.1388040497875
1415,1002.7392260081583
1416,1003.1001437591024
1417,1003.4396981875948
1418,1003.4396981875948
1419,1003.4396981875948
1420,1003.4396981875948
1421,1004.1855521685177
1422,1004.1855521685177
1423,1004.1855521685177
1424,1007.1855521685178
1425,1008.7602014133267
1426,1008.7602014133267
1427,1010.6569906962922
1428,1010.6569906962922
1429,1011.6186391956091
1430,1011.6186391956091
1431,1014.6186391956091
1432,1016.1540452824536
1433,1017.7615293412168
1434,1018.9646493748935
1435,1020.4764127038801
1436,1020.7128282185641
1437,1021.0646564075406
1438,1019.1834695724546
1439,1028.999875180427
1440,1027.1029662460521
1441,1022.5033371238791
1442,1022.5033371238791
1443,1022.5033371238791
1444,1022.5884178282894
1445,1022.5884178282894
1446,1018.5971565497385
1447,1015.7231180350299
1448,1015.7231180350299
1449,1001.7231180350299
1450,998.7231180350301
1451,998.7231180350301
1452,995.7231180350301
1453,995.7231180350301
1454,988.7872982009809
1455,985.7872982009809
1456,982.7872982009809
1457,979.7872982009809
1458,979.6662395992659
1459,979.6662395992659
1460,979.6662395992659
1461,979.6837719517699
1462,974.6220164858606
1463,974.6220164858606
1464,974.6220164858606
1465,970.4103149626659
1466,959.4383183671213
1467,958.1456766174166
1468,958.1456766174166
1469,958.1456766174166
1470,958.1456766174166
1471,952.1456766174166
1472,952.1456766174166
1473,946.6979500313986
1474,946.6979500313986
1475,943.6979500313986
1476,943.6979500313986
1477,940.6979500313986
1478,940.6979500313986
1479,945.0420553787479
1480,945.0420553787479
1481,944.256753531538
1482,941.236084097204
1483,941.236084097204
1484,938.236084097204
1485,935.236084097204
1486,935.236084097204
1487,935.236084097204
1488,935.236084097204
1489,935.236084097204
1490,933.5945067871821
1491,933.7581271374888
1492,933.7581271374888
1493,930.2716871816394
1494,930.2716871816394
1495,924.7200055371626
1496,928.3346725380796
1497,928.3346725380796
1498,925.3346725380796
1499,925.3346725380796
1500,925.3346725380796
1501,917.0706761369335
1502,912.5285907216667
1503,912.5285907216667
1504,912.5285907216667
1505,910.328910569348
1506,909.0464145178876
1507,911.2623842494402
1508,905.8335293364844
1509,904.7870418195403
1510,901.7870418195403
1511,902.2249943055406
1512,901.4791403246177
1513,896.6514015508235
1514,896.6514015508235
1515,900.3052396285539
1516,901.0880536618943
1517,901.0880536618943
