,0
387,64779.574259868605
388,64779.574259868605
389,64779.5752598686
390,64779.5752598686
391,64779.5752598686
392,71657.4555840568
393,83431.26272430985
394,91904.3813438229
395,91904.38234382289
396,91904.38234382289
397,91904.38234382289
398,82643.32254332228
399,90144.55191845601
400,90144.55191845601
401,99547.01741935677
402,99547.01741935677
403,99547.01741935677
404,99547.01641935678
405,108232.50961306554
406,108232.50961306554
407,108232.51061306553
408,108232.51061306553
409,98868.31801896094
410,98868.31801896094
411,98868.31801896094
412,98868.31801896094
413,98868.31801896094
414,80216.63055451968
415,80216.63055451968
416,80216.63055451968
417,80367.04679878474
418,87838.67347322854
419,87838.67547322853
420,87826.21410436142
421,78425.08249950805
422,78425.08249950805
423,78425.08249950805
424,70924.91629849786
425,63497.990724513395
426,63497.990724513395
427,63497.990724513395
428,63497.990724513395
429,63497.9917245134
430,63497.9917245134
431,63497.9917245134
432,79366.81394447165
433,71578.40919569979
434,71578.41019569979
435,63492.56322519858
436,63492.56322519858
437,55020.645658583264
438,55020.645658583264
439,55020.645658583264
440,55020.645658583264
441,57066.64921841051
442,57066.64921841051
443,57066.64921841051
444,48074.7315809336
445,48074.7315809336
446,55104.502795131426
447,59608.63148690336
448,69402.3257382511
449,69402.3257382511
450,69402.3247382511
451,69402.32673825108
452,69402.32673825108
453,69402.3277382511
454,69580.72942293141
455,69580.72942293141
456,69580.72942293141
457,69580.73042293142
458,69580.73042293142
459,60896.470410697526
460,60896.470410697526
461,60896.470410697526
462,60896.470410697526
463,68738.84185367303
464,76401.3117571144
465,76401.3117571144
466,84864.94809726
467,84864.94809726
468,84864.94809726
469,92118.05118125728
470,92118.05118125728
471,91951.91553642083
472,91951.91553642083
473,91951.91553642083
474,91951.91553642083
475,84187.04121184308
476,65776.23672339198
477,65776.23672339198
478,65776.23672339198
479,65776.23672339198
480,76163.32683806056
481,69104.45186375888
482,69104.45186375888
483,69104.45186375888
484,69104.45186375888
485,61133.72753475954
486,61133.72753475954
487,61133.72753475954
488,61133.72753475954
